g1f3
c7c6
b1c3
e7e6
b2b3
d8e7
d2d3
b7b6
c3e4
c8a6
c1f4
e7b4
c2c3
d7d6
c3b4
h7h6
e4d6
e8d8
d6f7
d8c8
f7h8
a6b7
b4b5
g8e7
h8f7
e7f5
f4b8
a7a6
b5a6
f8e7
a6b7
c8d7
b7a8q
e7a3
f7e5
d7d8
b8d6
