b1c3
a7a6
g2g4
a6a5
h2h4
a5a4
f1g2
a4a3
b2b3
b7b6
g2e4
b6b5
e2e3
b5b4
e4b7
c8b7
c3e4
b7e4
e1f1
e4h1
c1b2
a3b2
g1h3
b2a1q
h3g5
a1d1
