g2g4
d7d5
d2d3
c8g4
b2b3
e7e6
b1c3
f8b4
d3d4
b4c3
c1d2
c3a1
d1b1
a1d4
d2g5
d8g5
g1h3
d4c3
e1d1
g5d2
