b1c3
g8f6
e2e3
b8c6
g1f3
e7e5
f1b5
e5e4
f3g5
d7d5
e1g1
h7h6
g5h3
c8g4
f2f3
e4f3
d1e1
f3g2
g1g2
f8d6
b5c6
b7c6
h3f4
g7g5
f4d3
f6e4
c3e4
d5e4
d3f2
g4f3
g2g1
d6b4
f2d3
e4d3
f1f3
d3c2
e1g3
d8d5
g3g4
h6h5
g4f5
g5g4
f3f2
d5f5
f2f5
b4d6
d2d4
h8g8
e3e4
g4g3
e4e5
d6e7
h2g3
g8g3
g1f2
g3h3
c1f4
a8b8
a1c1
b8b2
f2e2
b2a2
f4e3
e7a3
e5e6
f7e6
f5e5
a3c1
e3c1
h3h1
e5e6
e8d7
e6h6
h1c1
h6h7
d7c8
h7h8
c8b7
h8h5
c1e1
e2f3
c2c1q
h5e5
c1c3
f3f4
c3d4
f4f5
d4e5
f5g6
e5g3
g6f6
a2f2
