g1f3
a7a6
e2e4
e7e6
d2d3
d7d5
c1g5
f8e7
g5e7
a6a5
e7d8
c7c6
d8g5
f7f6
g5f4
a5a4
f4b8
a4a3
b1a3
f6f5
b8e5
g8f6
e5f6
g7f6
e4d5
e6d5
a3b1
h7h5
e1d2
f5f4
d1e1
e8f7
h2h3
b7b5
d2c1
c8b7
e1d2
b5b4
d2b4
a8b8
b4f4
h8c8
f1e2
c8e8
f3d4
c6c5
e2h5
f7g8
d4f5
e8e7
f5e7
g8g7
e7f5
g7h7
f4h6
h7g8
h6g7
