f2f3
d7d5
f3f4
b8c6
g2g3
g8f6
b1c3
e7e6
b2b4
f8b4
f1h3
e8g8
a2a3
b4c3
e2e3
c3a1
d2d4
f6e4
h3f5
e6f5
h2h3
a1c3
d1d2
c3d2
e1d1
d2c1
h3h4
c1e3
d1e1
e4g3
c2c3
d8e7
h1h2
e7a3
h2e2
a3a1
