g1f3
b7b6
b1c3
h7h6
e2e4
e7e5
f3e5
b6b5
f1b5
d8f6
d2d4
h6h5
b5c4
f6g5
c4f7
e8d8
c1g5
g8e7
e5g6
d7d5
g6h8
b8a6
h8g6
d5e4
g6f8
c8e6
f8e6
d8c8
g5e7
a6b4
e7b4
c7c6
d1h5
c8d7
h5e5
a8h8
e5c7
