h2h4
b8a6
f2f4
b7b5
g1h3
f7f5
b1a3
e7e6
a3b5
f8b4
b5c7
e8e7
c7e6
h7h6
e6g7
d7d6
g7f5
c8f5
g2g4
f5d3
c2d3
e7f6
d1c2
f6e6
h4h5
d8f8
e2e4
b4a5
c2b3
d6d5
e4d5
e6d6
b3b8
f8b8
f1g2
a5b4
e1d1
b4c5
h3g5
h8h7
g5h7
a6c7
d1c2
b8b4
h1e1
b4b8
d3d4
b8d8
d4c5
d6d7
e1d1
d8b8
a2a3
c7d5
g2d5
b8b3
d5b3
d7e8
b3g8
a7a6
a1a2
a8b8
g8b3
b8c8
b3a4
c8c6
a4c6
e8d8
c6g2
d8d7
c5c6
d7c7
d1f1
c7c8
c2b3
a6a5
g2h3
c8d8
f1g1
d8e8
f4f5
a5a4
b3a4
e8d8
d2d4
d8e7
c1h6
e7e8
a4b5
e8d8
b5c4
d8e7
c4d3
e7f7
h7f8
f7f6
d3d2
f6f7
h3f1
f7e7
f1e2
e7e8
h6e3
e8f8
d2d3
f8g8
g1c1
g8g7
b2b4
g7f6
d3c4
f6f7
c1d1
f7g7
d1e1
g7g8
d4d5
g8g7
g4g5
g7g8
e3g1
g8h7
e1d1
h7h8
d5d6
h8g8
e2f1
g8h7
c4d4
h7g7
d1e1
g7f7
a2g2
f7f8
e1a1
f8g8
g2e2
g8h8
e2d2
h8g8
g1f2
g8h8
d4e5
h8h7
c6c7
h7h8
e5e6
h8g8
a1c1
g8f8
f2e1
f8e8
c7c8q
