g1f3
a7a5
b1c3
a8a6
h1g1
e7e6
e2e3
e6e5
f1a6
d8f6
a6b5
g8e7
c3e4
h7h6
e4f6
g7f6
e1e2
e7g6
d2d3
f8e7
c1d2
b8c6
b5c6
e5e4
c6e4
d7d6
d2a5
e7d8
d1d2
c8h3
g2h3
g6f4
e3f4
h8g8
g1g8
e8e7
e4f5
d6d5
d2b4
c7c5
b4c5
