d2d4
a7a6
f2f4
a6a5
a2a3
a5a4
g1f3
b7b6
f3g5
b6b5
a1a2
b5b4
g5e6
b4b3
e1f2
b3a2
e6c5
a2a1q
d1e1
c7c6
c1e3
d7d6
e3c1
d6d5
e1c3
e7e6
c5a6
c6c5
f4f5
c5c4
g2g4
e6e5
c1g5
e5e4
a6b8
e4e3
c3e3
