b2b3
d7d5
b1a3
e7e5
a3b5
a7a6
e2e3
a6b5
c1b2
f8d6
b2e5
d6e5
f1d3
e5a1
d1g4
c8g4
g2g3
a8a2
h2h3
g4d7
e1d1
a1f6
d3b5
d7b5
b3b4
a2a1
