b1c3
d7d5
d2d4
g8f6
c3d5
d8d5
g1h3
c8h3
h1g1
h3f5
f2f3
b8c6
h2h3
d5d4
d1d4
c6d4
a1b1
f5c2
b1a1
c2f5
c1d2
d4c2
e1d1
c2a1
e2e4
f5e6
a2a3
e8c8
d1e1
a1c2
e1d1
c2d4
d1e1
e6h3
d2c3
h3e6
e4e5
d4c2
e1e2
f6d5
c3d2
c8b8
f3f4
d8e8
e2f2
e8d8
d2a5
d5f4
a5c3
f4d5
c3d2
f7f6
f1d3
d5b6
g1c1
d8d3
f2e2
d3d2
e2d2
c2d4
c1e1
b6c4
d2c1
f6e5
c1b1
e6d5
g2g4
e5e4
e1d1
e7e5
g4g5
e4e3
d1e1
e3e2
b1c1
d5e4
e1e2
d4e2
c1d1
e2d4
d1c1
f8e7
g5g6
h8f8
g6h7
f8f1
