b2b4
d7d6
e2e4
c7c6
d2d4
b7b5
h2h3
c8a6
g2g4
d8d7
d1d3
c6c5
c1e3
a6b7
a2a4
c5b4
e3d2
g8h6
d3e2
g7g5
f1g2
d7f5
d2f4
h6g8
f4e5
f5e4
b1a3
e4e3
g2f3
g8f6
e5f4
e7e6
f3d5
e3c1
e2d1
c1b1
d5a2
b7a6
d1b1
f8g7
g1f3
g7f8
e1f1
f8e7
f3h4
f6d7
b1b3
b4a3
b3b4
h8g8
b4b2
d7c5
f4g3
c5b3
b2b1
b3d2
f1e2
e6e5
h1g1
b8d7
b1d1
d2b1
g1f1
e5e4
a2e6
d7b8
d1e1
e4e3
f2f4
g8h8
e1c3
e7d8
a1b1
h7h5
e2e1
b5b4
c3c5
f7f6
e6c8
h8g8
c5f5
g8f8
f5e6
d8e7
f1f3
h5g4
e6d5
b8c6
d5c4
f6f5
b1b2
g5f4
c4d3
c6a5
d3e2
a3b2
h3g4
a5c6
e2d1
e7g5
c2c3
a6b5
f3f1
c6b8
h4g2
b4c3
c8b7
b5c4
g3f4
c4e6
b7a6
g5f4
a6e2
b2b1q
f1f2
b1b5
e2b5
e6d7
f2b2
e3e2
d1d3
f8g8
g2f4
e8d8
e1f2
a7a6
d3e2
d7b5
e2c2
a6a5
b2a2
d8e7
f2e1
g8g6
f4e2
a8a7
e2c3
b5d3
c2b2
b8d7
g4g5
g6e6
e1d1
d3e2
d1e1
e2b5
c3e2
d7f6
b2a3
e6e3
a2a1
a7c7
g5f6
e7f7
d4d5
f7e8
a3d6
e3c3
d6c7
c3c6
c7b6
c6c4
b6a5
c4b4
e2c3
b5d3
c3b5
b4c4
b5a3
c4g4
a5b4
g4g8
b4b8
e8f7
b8b3
d3b5
a1a2
g8g6
a2f2
b5c6
a3c4
f7g8
b3c2
c6e8
c2d3
e8f7
c4d2
g6g2
d2b3
g2g1
e1e2
g1e1
e2d2
e1h1
d3e4
h1d1
d2c2
d1d2
b3d2
f5f4
c2b1
f7g6
e4d3
g6f5
d3f5
g8h8
f5g6
f4f3
g6c2
h8g8
c2b3
g8f8
d2f3
f8g8
b3e3
g8h8
f3h2
h8g8
b1a2
g8f8
a2b3
f8g8
e3a7
g8h8
f2c2
h8g8
b3a3
g8h8
a7h7
h8h7
c2c5
h7h6
c5c4
h6g6
c4d4
g6h6
a3b2
h6h5
d4f4
h5h6
f4b4
h6g6
a4a5
g6f6
b4h4
f6g7
h4b4
g7g6
b2a3
g6h7
b4g4
h7h6
h2f3
h6h5
g4g2
h5h6
f3d2
h6h5
g2g8
h5h4
g8b8
h4h3
b8c8
h3g3
c8d8
g3g4
d2c4
g4g3
a3a2
g3g2
c4e5
g2f2
a2a3
f2g2
a3a4
g2h3
a4b4
h3h4
d5d6
h4h3
b4c5
h3g3
e5c6
g3g2
c6d4
g2h1
c5d5
h1h2
d5e4
h2g3
d8e8
g3h2
e8h8
h2g2
e4d5
g2g1
d4b5
g1g2
d5c4
g2g3
c4b4
g3f3
b5c7
f3e3
h8c8
e3e4
b4b5
e4f4
b5a6
f4e4
c7d5
e4e5
c8e8
e5d6
e8e2
d6d7
d5c3
d7c7
c3e4
c7d8
e2b2
d8e8
e4c5
e8d8
c5e6
d8c8
e6c5
c8d8
c5e6
d8c8
b2e2
c8b8
a6b6
b8c8
e2h2
c8b8
a5a6
b8c8
a6a7
c8d7
h2g2
d7c8
g2h2
c8d7
h2f2
d7e8
f2f6
e8e7
f6f3
e7e8
f3f6
e8e7
a7a8q
e7f6
a8h8
f6g6
h8a8
g6f6
a8h8
f6g6
h8a8
g6f6
