f2f4
b8c6
b1c3
e7e6
g2g3
f8b4
e2e4
g8f6
d1g4
f6g4
f1a6
b7a6
g1f3
g4f6
f4f5
e6f5
g3g4
f5e4
f3d4
c6d4
c3e4
f6e4
a1b1
d4c2
e1d1
e4f2
d1e2
f2h1
d2d3
d8h4
a2a4
h4h2
e2f1
h1g3
