g1f3
h7h6
b1a3
b8a6
b2b3
a6b4
g2g4
h6h5
f1g2
a7a5
c1b2
a8b8
e2e3
h8h6
d2d3
h6h8
h1g1
h8h7
g1f1
e7e6
f3d2
a5a4
h2h4
c7c6
f1h1
b7b5
b2d4
e6e5
d4c5
b4d5
f2f4
d5c7
f4e5
a4b3
g4h5
f7f5
c5d6
b3b2
d6f8
b5b4
f8d6
c7b5
d2f1
c8b7
h1h3
d8g5
g2d5
g5g3
e1d2
f5f4
a1b1
g8e7
c2c4
c6d5
d6c5
d5c4
e5e6
e8f8
b1b2
f4e3
f1e3
g3g1
d1g1
h7h8
c5b4
b7a8
b2b1
d7e6
g1d1
b5d4
h3h2
a8g2
h2g2
b8b7
b4c3
e6e5
b1a1
b7b2
c3b2
d4b3
d2e2
e7c6
e3f1
c6d4
e2e1
b3a5
a3b1
d4b5
b1c3
h8g8
d1b1
c4d3
g2g5
g7g6
a2a4
g8h8
c3d5
h8g8
b1c2
g8g7
d5e3
e5e4
b2f6
a5b3
c2c6
g6h5
e3d1
g7a7
f6e5
b5a3
e5g7
f8f7
g5g2
d3d2
e1f2
f7e7
g7f8
e7f8
f1e3
a7f7
f2g1
f7f5
c6c3
a3b1
c3c2
f5f7
c2c5
b3c5
d1b2
f7f1
g1f1
c5a4
e3c2
b1a3
a1b1
f8e8
g2d2
e4e3
f1e1
e8f8
c2a3
f8g7
d2d4
g7f8
d4d6
a4c5
d6d7
e3e2
d7d6
f8e8
d6d5
e8f8
d5d8
f8f7
d8d3
c5d7
d3d4
d7f8
d4f4
f7e8
f4d4
f8g6
d4c4
g6h8
c4c2
e8d8
a3c4
d8d7
c4a5
d7e8
b2d3
h8g6
d3c5
g6f8
a5c6
f8e6
e1d2
e6d4
d2e3
e2e1q
e3d4
e1e4
d4c3
e4c2
c3c2
e8f8
b1d1
f8e8
d1g1
e8f8
g1g4
h5g4
c5d7
f8g8
d7f6
g8g7
c6e5
g7f8
e5g4
f8f7
f6g8
f7g8
c2b3
g8h8
b3b2
h8h7
b2b1
h7h8
g4f6
h8g7
b1c1
g7f7
c1d2
f7g6
d2c3
g6f6
c3d4
f6f7
d4e5
f7g7
e5e6
g7g6
e6d6
g6g7
d6e7
g7h8
h4h5
h8h7
h5h6
h7h8
e7d6
h8g8
d6c7
g8h7
c7b7
h7g8
b7a8
g8h8
a8b7
h8g8
b7a8
g8h7
a8b7
h7g8
