f2f3
b8c6
b2b4
a8b8
a2a3
b8a8
b4b5
a8b8
g2g4
b8a8
h2h4
a8b8
g4g5
b8a8
c2c4
a8b8
b5b6
b8a8
b6c7
a8b8
d2d3
b8a8
d1a4
a8b8
f1h3
b8a8
a4b5
a8b8
c1f4
b8a8
e2e3
a8b8
c7d8q
e8d8
c4c5
b8a8
g1e2
a8b8
b5b7
b8b7
h4h5
d8e8
f4h2
e8d8
h3f1
d8e8
h2e5
e8d8
d3d4
d8e8
e5d6
e8d8
e1d1
d8e8
a1a2
e8d8
d1c1
d8e8
d4d5
e8d8
d6e7
d8e8
h1g1
e8e7
h5h6
g8h6
f3f4
h8g8
b1c3
g8h8
g1g2
h8g8
c3e4
g8h8
g2g1
h8g8
a3a4
g8h8
e4f2
h8g8
d5c6
g8h8
f4f5
h8g8
a2c2
g8h8
c2c4
h8g8
c4b4
g8h8
e2d4
h8g8
f1h3
g8h8
g1d1
h8g8
c6c7
g8h8
a4a5
h8g8
d4b3
g8h8
c1c2
h8g8
g5h6
g8h8
d1c1
h8g8
c1g1
g8h8
b4b7
c8b7
g1f1
h8g8
h3g4
g8h8
f2h3
h8g8
f1f4
g8h8
c2c3
h8g8
f4b4
g8h8
b3d2
h8g8
d2f1
g8h8
b4c4
h8g8
c3d2
g8h8
e3e4
h8g8
g4h5
g8h8
f1h2
h8g8
c5c6
g8h8
d2c2
h8g8
c2b2
g8h8
c6b7
h8g8
h3g1
g8h8
c4c6
h8g8
b7b8q
g8h8
c6c1
h8g8
c1c5
g8h8
b8b5
h8g8
c5c4
g8h8
c4c6
h8g8
b2c3
g8h8
c3b3
h8g8
g1f3
g8h8
f3g1
h8g8
h2f3
g8h8
b5b4
e7e8
b3c3
