h2h3
h7h5
g1f3
d7d6
d2d4
g7g5
c1f4
g8f6
f4g5
b8c6
g5f6
c6d4
f6h8
c7c5
f3d4
d8a5
b1c3
a5a4
c3a4
c8h3
d4b5
h3g4
a4c5
f7f5
c5e6
d6d5
d1d5
f8h6
d5b7
a8b8
b7b8
e8f7
c2c4
g4h3
h1h3
h5h4
b8e5
a7a5
h3h4
a5a4
h4h6
f7g8
e5g7
