b1c3
g7g6
d2d4
a7a5
c1h6
f8h6
b2b4
b7b5
b4a5
a8a5
g2g4
h6g7
a1c1
a5a3
g1h3
a3c3
d4d5
c3c5
f2f4
g7c3
d1d2
c3d2
e1d1
c5d5
e2e4
d5d4
a2a4
d2e3
d1e1
d4d6
f4f5
e8f8
h3g5
b5b4
h1g1
e3d2
e1d1
d2f4
d1e1
f4d2
e1d1
d2f4
f1d3
c8b7
h2h4
b7a6
g1h1
b4b3
c2b3
d6d3
d1e1
f4c1
h1g1
c1d2
e1f1
e7e5
g5h3
d8h4
f5g6
d2h6
g4g5
d3d2
