g1h3
a7a6
a2a4
g7g6
a1a3
e7e5
g2g3
g8e7
d2d3
h8g8
e1d2
e5e4
d2e3
d7d5
e3f4
c8g4
d3e4
d5d4
c2c3
b8d7
e2e3
f8h6
f4g4
c7c5
h3g1
h6e3
b2b4
e7d5
f1e2
d5b4
c3c4
d7b8
d1e1
d8g5
g4f3
g5h4
a3c3
h4f6
f3g2
f6e7
c3e3
b4c2
e1d1
e8d7
e3d3
a8a7
g3g4
h7h5
d1f1
b7b6
e4e5
e7g5
d3f3
c2e3
g2g3
b6b5
f3f5
e3g2
f5f6
d4d3
g3g2
d7e8
f6c6
g5e5
c6a6
b8d7
g2h3
g8h8
a6a5
f7f6
e2d3
e5b2
c1g5
e8f8
g5h4
g6g5
d3f5
b2b4
h3g2
a7c7
f5e4
c7a7
g1e2
h8h6
e2f4
h6g6
e4c6
b4a5
f1c1
f8e8
c1c3
f6f5
c3d3
a5d8
c6d5
d8c8
f4e2
a7a5
f2f3
g6f6
e2g3
c8d8
g2f1
d7f8
f3f4
f8h7
f1f2
d8b6
h2h3
b6d8
f2e2
f6f8
e2d1
f8g8
d5b7
h7f6
b7e4
b5a4
e4a8
f5g4
a8c6
e8e7
c6a4
f6d5
h1g1
a5a7
a4e8
g8g7
g3f1
e7f6
f1g3
a7d7
b1a3
d8b8
d1c2
d7b7
g3f1
b7b3
f1h2
b3b6
g1c1
d5e3
c2d2
e3f1
d3f1
g5h4
d2d1
b6d6
f1d3
d6d8
h2f1
b8b5
a3c2
g7g5
c2e1
b5b6
f1g3
g4h3
d3d4
g5e5
g3h1
d8d6
e1d3
h3h2
e8f7
b6b3
d1d2
d6d8
f7e6
d8h8
d3b4
f6g7
d4f2
b3c4
b4c2
c4f4
d2c3
e5e4
c1g1
f4g4
e6d7
e4e2
h1g3
c5c4
c2e3
h8e8
g1h1
g4d7
f2g1
e8a8
g1a1
e2b2
h1c1
b2b5
a1a7
g7g6
g3e4
d7h7
a7b6
b5b6
e3f5
b6b7
f5g3
h7e7
c3c2
e7g5
c1b1
a8h8
g3h5
g5e3
c2d1
e3a7
d1e2
h8h6
e2f3
a7f2
f3f2
b7g7
b1g1
g6h7
g1c1
g7g3
c1f1
g3g5
e4f6
h6f6
h5f4
h7h8
f1a1
f6g6
f4g2
g5c5
a1g1
c5c6
f2e3
g6d6
e3e2
c4c3
e2f3
h8h7
g2h4
d6d2
f3g3
h7h8
g1a1
c6d6
g3f3
h8g8
f3g3
g8h8
g3f3
d6h6
f3g3
h6b6
g3f3
b6b7
f3g3
b7a7
a1b1
a7d7
g3f3
d7d5
f3g3
d2a2
g3f3
a2a6
b1f1
a6a8
f1e1
a8d8
e1b1
d5b5
f3g3
h2h1q
b1c1
h1b7
c1d1
b5b2
d1e1
b7b4
e1e3
d8d5
e3e6
b4c4
h4f3
d5e5
f3d2
b2a2
d2f1
e5a5
f1e3
c4b4
e3d1
b4c4
d1e3
a5a6
e3d1
c4c6
d1e3
h8g8
e3d1
a2d2
d1e3
d2c2
e3d1
c6d6
g3g4
g8f7
d1f2
d6g3
g4f5
g3g7
e6h6
a6c6
f2h3
g7g5
f5e4
g5e5
e4d3
e5b8
h6g6
b8b3
d3e3
b3a2
e3d4
c6c7
g6g2
c2c1
h3g5
f7g8
g2f2
a2c2
f2f1
c2b3
g5f3
b3b6
d4e4
c7e7
e4d3
b6d6
f3d4
c1d1
d3c3
e7b7
f1g1
b7g7
d4f3
d6d8
f3h2
g7g2
h2f3
g2g7
f3h2
d1g1
c3b3
g7g3
b3c4
g8f7
h2f3
d8h8
f3e1
h8b8
e1g2
g1d1
g2h4
f7f8
h4f5
b8d6
f5g3
d1d3
g3f1
d6g6
f1h2
g6g1
h2f3
d3d7
f3g5
g1b1
g5h7
f8f7
h7f6
b1c1
c4b3
d7b7
b3a2
f7e7
f6g8
e7f7
g8f6
f7e7
f6g8
e7e8
g8f6
e8e7
