b1c3
b8c6
e2e4
g8f6
f1d3
c6e5
g1f3
e5d3
c2d3
d7d5
e4e5
f6d7
c3d5
d7e5
f3e5
d8d5
d1a4
b7b5
a4e4
c8b7
e4d5
b7d5
e1g1
d5g2
g1g2
a8d8
a2a4
b5a4
a1a4
d8d5
d3d4
c7c5
a4a7
d5d4
a7e7
f8e7
g2g1
e8g8
f1e1
f8a8
h2h3
c5c4
e5c6
e7f6
c6d4
f6d4
e1e4
a8d8
b2b4
c4b3
c1a3
d4f2
g1f2
d8d2
f2f1
b3b2
e4e8
