h2h3
b8c6
a2a3
g8f6
e2e3
c6e5
b2b4
f6e4
d2d4
e5c6
d1d3
d7d5
c2c3
e7e6
c1b2
f8d6
b1d2
e4d2
a1c1
d2c4
d3d2
c4d2
e1d1
d2f1
b4b5
f1e3
d1d2
e3c4
d2c2
d8g5
c1f1
g5d2
c2b3
d2b2
b3a4
b2c2
