c2c4
e7e5
g1f3
e5e4
b2b4
e4f3
h2h3
f8b4
h3h4
d8f6
a2a3
f6a1
g2g3
a1b1
e2e4
b1e4
f1e2
b4e7
h4h5
f3e2
h1h3
e2d1r
e1d1
e4g4
f2f3
g4h3
d1e2
h3h1
h5h6
g8h6
e2e3
h1e1
e3f4
g7g5
