f2f4
d7d5
f4f5
c8f5
g2g3
b8c6
e2e3
g8f6
b2b3
e7e5
f1h3
d8d7
a2a4
f5h3
e1e2
h3g4
e2f2
g4d1
c1b2
d7f5
f2g2
f5e4
g2h3
d1g4
h3h4
g4e2
g3g4
e4g4
