b2b4
e7e5
g1h3
f8b4
e2e4
d7d5
h3g1
d5e4
f1c4
d8d2
b1d2
b4d2
d1d2
b8c6
a2a3
g8f6
c4e2
e8g8
c2c3
c8f5
d2c2
a8e8
e1d1
e4e3
e2g4
f5c2
d1e2
f6g4
c3c4
g4f2
c1e3
f2h1
e2f3
h1f2
e3b6
a7b6
a1f1
c2d3
f3e3
d3f1
g1f3
f1c4
f3g1
c4d3
g1f3
c6d4
f3g1
d4c2
e3f3
f2e4
g2g3
f7f5
a3a4
c7c5
g1h3
h7h6
h3g5
h6g5
g3g4
c2e1
f3e3
f5f4
