a2a3
b7b5
e2e4
b8c6
f1b5
a7a5
b5c6
f7f6
c6a8
c8a6
g2g4
h7h5
g4h5
a6f1
e1f1
e7e6
a8d5
e8e7
d5e6
d8b8
e6g8
b8c8
g8h7
e7e8
g1e2
c8b8
h5h6
f6f5
h7f5
b8d8
f5d7
e8e7
h6g7
h8h6
g7f8q
e7d7
f8d8
d7e6
d8c7
h6h5
c7a5
h5h8
a5h5
h8g8
c2c4
e6d6
h5e5
d6c6
e2f4
g8g6
f4g6
c6d7
d1e1
d7c6
e5e8
c6b6
f2f3
b6b7
e8h8
b7c7
e1e3
c7c6
a3a4
c6d7
h8g7
d7e6
e4e5
e6f5
e3d3
f5g5
d3e4
g5h5
f1f2
h5g5
h2h3
g5h5
g7c7
h5g5
d2d4
g5h5
c7c8
