c2c4
e7e6
h2h4
g8f6
d1c2
d7d5
e2e3
e6e5
g2g4
c8g4
b2b3
g4e6
g1h3
d5c4
c1b2
c4b3
c2h7
f6h7
f1d3
d8d3
b1a3
b3a2
h1g1
f8a3
a1b1
a2b1q
b2c1
b1c1
