f2f3
f7f6
c2c3
e7e6
d1b3
h7h5
d2d3
b8c6
g2g3
f8d6
e2e4
d8e7
e4e5
c6e5
f1h3
e5d3
e1e2
d3c1
e2f1
c1b3
h3g4
b3a1
b1d2
h5g4
c3c4
g4f3
f1e1
d6b4
a2a3
a1c2
e1f1
b4d2
a3a4
c2e3
f1f2
e3c4
g3g4
e7c5
f2f1
c5e3
a4a5
e3e1
