e2e3
b8c6
d1f3
c6b4
f1a6
b4c2
e1d1
c2a1
h2h3
g8f6
f3e2
b7a6
g1f3
c8b7
f3g1
b7g2
e2e1
g2h1
b2b3
f6e4
a2a3
a1b3
d2d4
h1g2
f2f4
e4d6
e1b4
a8b8
e3e4
b8b4
c1d2
b4d4
h3h4
d6e4
h4h5
b3c5
d1e1
c5d3
e1d1
d3f4
g1h3
g2h3
d1c1
f4e2
c1c2
e4d2
a3a4
h3f5
c2b2
f5b1
b2a3
d8b8
a4a5
b1c2
h5h6
g7h6
a3a2
c2d3
a2a3
d2f3
a3a2
e2c3
a2a3
c3e4
a3a2
d3c4
a2a3
f3h4
a3a4
c4d5
a4a3
d4d3
a3a4
d3d4
a4a3
d4d3
a3a4
d3d4
