g1f3
g8h6
b1a3
a7a5
b2b3
d7d6
h1g1
a8a7
h2h3
g7g5
a3b1
b8c6
a2a4
f7f6
c2c3
g5g4
f3h4
c6b4
e2e4
b4c6
b1a3
d8d7
f1b5
c6b4
h3g4
a7a6
a3b1
c7c6
d2d4
d7c7
c1d2
c7d8
g4g5
h8g8
d2c1
g8g6
b5f1
b4d5
d1g4
h6g8
h4f5
c8d7
f2f3
a6a8
e1d1
d7f5
g4f4
f8g7
c1e3
e8f7
f4h2
g7f8
f1c4
f7e8
b1d2
d5f4
g2g4
f5c8
d1c1
f4g2
e3f4
g2f4
c4d5
f4d5
d2f1
d5b4
h2e5
b7b5
f1e3
f6g5
e5c5
g6g7
c5d5
g7f7
g1g2
b4d5
c1b1
c8f5
g2h2
e7e5
h2g2
e8e7
b1a2
h7h5
g2d2
a8a6
d2f2
c6c5
f2d2
d8c7
e3d5
e7d7
d2b2
f8e7
b3b4
c7c8
a4b5
f7h7
d5e3
c8c7
a2a3
h7g7
b2c2
h5h4
c2d2
c7d8
d2g2
c5d4
a1c1
g7g6
c1f1
f5g4
f1d1
a6a7
g2a2
a5b4
a3b4
g8f6
a2b2
d8h8
d1d3
g4f5
b2f2
g5g4
f2b2
h4h3
b4c4
a7b7
b2h2
b7b5
h2f2
b5b4
c3b4
f6d5
f2c2
g6f6
c2g2
f5h7
g2d2
h8g7
e3f1
f6f7
c4b3
h7g8
d2b2
g8h7
d3d2
e7h4
e4d5
f7f6
b3a3
f6f8
a3a4
h4g3
b2a2
g7h8
a2a3
f8a8
a4b3
h8g7
b4b5
g3e1
f3f4
h7c2
d2c2
g7f6
f4e5
a8b8
a3a2
b8h8
c2b2
f6f3
b3c2
h8e8
b5b6
f3c3
c2b1
c3a5
b2b5
e8e5
f1d2
e5e8
a2c2
d4d3
b5a5
e8e3
a5b5
e1d2
c2c4
d2c1
b1a1
e3f3
a1b1
c1e3
b1b2
d7e7
c4c7
e7e8
c7c5
e3f4
b2a1
f4c1
b5b2
e8f8
a1a2
d6c5
b2b3
g4g3
b3c3
f8g8
a2b1
c1g5
b1a2
g5e7
c3c5
f3f7
c5c7
f7f2
c7c2
f2d2
b6b7
e7d6
a2a1
h3h2
c2c6
d2d1
c6c1
d1e1
a1b1
e1e7
b7b8k
g8h7
c1f1
e7e3
b8c6
e3e8
c6b4
d6b8
f1c1
h2h1q
d5d6
g3g2
b1a2
h1g1
d6d7
b8d6
d7e8b
d6f8
b4d5
g1h1
d5f6
h7g7
f6g8
h1e1
c1c8
f8a3
a2a3
g7g8
e8f7
g8g7
f7h5
e1b4
a3b4
g2g1q
c8f8
g7h7
f8d8
g1e1
b4b5
e1e5
b5c6
e5b5
c6d6
b5d7
d6c5
h7g7
d8g8
g7g8
c5c4
g8f8
c4b3
d7a4
b3a4
d3d2
a4b5
f8g8
b5c4
g8h8
c4d3
h8g8
d3e3
d2d1q
h5f3
d1c2
f3a8
c2c8
a8b7
c8c5
e3e2
c5f2
e2d1
f2f8
b7g2
f8c5
g2f1
c5f5
f1c4
f5f7
c4a6
g8g7
d1c2
f7f8
a6e2
f8e7
c2d2
e7g5
d2c2
g5g2
c2c1
g2g5
c1b1
g5f6
e2g4
f6a6
g4f5
a6a5
f5e6
a5a6
e6f7
a6b5
b1c1
b5a4
f7e8
a4a6
e8g6
a6a8
g6h7
a8c6
h7c2
c6d6
c2h7
d6b4
h7e4
b4b3
e4h1
g7h6
h1g2
b3d1
c1b2
d1e1
g2f1
e1h4
b2a2
h4c4
a2b1
c4b5
f1b5
