g1f3
f7f6
b1c3
b8c6
e2e3
e7e6
f1b5
c6e5
e1e2
a7a6
b5a4
b7b5
a4b3
f8b4
a2a3
a8a7
a3b4
h7h5
d1e1
e5c4
e2d3
d7d6
b3c4
b5c4
d3d4
d8e7
a1a2
c7c6
a2a4
e8f7
e3e4
e7d7
e1f1
d7e8
e4e5
g8e7
a4a2
a7c7
e5d6
e8f8
f3e5
f7g8
d6c7
f6f5
c3e2
c6c5
b4c5
a6a5
e2g3
c8b7
a2a1
b7c6
h2h3
c6g2
f1g2
f8d8
c7d8q
g8h7
d8d7
e7c8
g2b7
h8f8
d7g7
