f2f4
g8f6
g1h3
b8a6
b2b4
a6b4
g2g3
b4d5
c1b2
h8g8
b2e5
d7d6
d2d3
d5e3
e5d6
e3d1
f4f5
d1e3
b1d2
e3c2
e1d1
c2a1
d2f3
c7d6
g3g4
f6g4
h3g5
g4f2
d1e1
f2h1
g5f7
d8a5
f3d2
e8f7
a2a3
a1b3
f1h3
f7f6
d3d4
a5d2
e1f1
d2e3
h3g4
e3f2
