e2e4
a7a6
b2b3
a6a5
f1c4
a5a4
h2h4
a4a3
g1h3
b7b6
e4e5
b6b5
c4f7
e8f7
f2f3
b5b4
f3f4
c7c6
c2c3
b4c3
e1f1
c3c2
h4h5
c2b1q
d1e2
b1c1
e2d1
c1d1
a1d1
c6c5
h5h6
c5c4
f1g1
c4c3
g1f1
c3c2
d1a1
c2c1q
a1c1
d7d6
f4f5
d6d5
b3b4
d5d4
h1g1
d4d3
g2g3
e7e6
g1g2
e6f5
c1d1
f5f4
g2f2
f4f3
f2e2
d3e2
f1g1
e2e1q
d1e1
f3f2
g1h2
f2f1q
d2d4
f1g1
h3g1
f7e7
e1f1
e7d7
f1f7
d7e8
f7e7
d8e7
g1f3
e7f7
h2g2
f7e7
h6g7
e7f7
b4b5
f7g7
g2f2
g7f7
f2g2
f7g7
f3e1
g7f7
e5e6
f7g7
g2f2
g7f7
f2e2
f7g7
e2f1
g7f7
f1g2
f7g7
e1f3
g7f7
g2h2
f7g7
h2h3
g7f7
g3g4
f7g7
g4g5
g7f7
f3g1
f7g7
g1e2
g7f7
e2g3
f7g7
h3g4
g7f7
g3h1
f7g7
g4g3
g7f7
e6e7
f7g7
h1f2
g7f7
e7f8q
f7f8
f2h1
h7h6
d4d5
h6h5
h1f2
h5h4
g3g2
h4h3
g2h2
a8a7
f2d3
a7b7
h2h1
h3h2
d3c1
b7c7
c1d3
c7d7
d3f2
d7e7
f2d3
e7f7
b5b6
f7g7
d3e1
g7h7
g5g6
h7g7
e1c2
g7h7
c2e3
h7g7
e3c2
g7h7
d5d6
h7g7
c2a3
g7h7
a3b1
h7g7
d6d7
g7d7
b6b7
d7e7
g6g7
e7f7
b1d2
f7g7
a2a3
g7h7
d2e4
h7g7
e4c3
g7h7
b7c8q
e8e7
c8g4
e7f7
g4h3
f7g7
c3d1
g7f7
h3h6
f7e7
h6d2
e7f7
d2d6
f7g7
d6e5
g7f7
e5f4
f7g7
d1e3
g7g6
e3f1
g6g7
f1d2
g7g6
f4f3
g6h6
a3a4
h6g6
f3g3
g6h6
g3a3
h6g6
a3b3
g6h6
b3b4
h6g6
b4b8
g6h6
b8c7
h6g6
c7c5
g6h6
c5c3
h6g6
c3c8
g6h6
c8a8
h6g6
d2e4
g6h6
e4c5
h6g6
a8a7
g6h6
a7h7
h6h7
c5b7
h7g7
b7d8
g7h7
h1h2
h7g7
h2g2
g7h7
a4a5
h7g7
d8b7
g7h7
g2g3
h7g7
b7d8
g7h7
d8f7
h7g7
f7h6
g7h7
g3h4
h7g7
h4h5
g7h7
h6g4
h7g7
g4h6
g7h7
h6f7
h7g7
h5g5
g7h7
f7h8
h7g7
g5h5
g7h7
a5a6
h7g7
h8f7
g7h7
f7h6
h7g7
h6g4
g7h7
g4f6
h7g7
f6e4
g7h7
h5g5
h7g7
e4f6
g7f7
g5h5
f7g7
f6d7
g7h7
d7c5
h7g7
c5a4
g7h7
h5g5
h7g7
a4c5
g7h7
c5d3
h7g7
d3f4
g7h7
f4g6
h7g7
a6a7
g7h7
g5h5
h7g7
g6f8
g7f7
a7a8q
f7g7
a8a3
g7f7
a3h3
f7g7
h3h4
g7f7
h4c4
f7g7
c4g4
g7f7
f8h7
f7e7
g4f5
e7e8
f5e5
e8d8
e5e7
d8c8
e7d8
c8d8
h7g5
d8e8
h5h4
e8f8
g5f3
f8e8
f3g5
e8f8
h4h3
f8e8
g5f3
e8f8
f3g1
f8e8
h3h4
e8f8
h4g4
f8e8
g1f3
e8f8
f3g1
f8e8
g4h3
e8f8
g1e2
f8e8
e2g1
e8f8
g1f3
f8e8
h3h2
e8f8
f3e5
f8e8
h2h3
e8f8
e5d3
f8e8
d3c1
e8f8
c1d3
f8e8
h3h2
e8f8
d3f2
f8e8
f2h1
e8f8
h2g2
f8e8
g2h3
e8f8
h3g4
f8e8
h1g3
e8f8
g3h1
f8e8
h1f2
e8f8
g4h3
f8e8
h3g4
e8f8
g4h3
f8e8
h3g4
