c2c4
e7e5
d2d3
f8c5
b2b4
c5d4
f2f3
d4a1
c1d2
e8f8
g2g3
b8c6
a2a3
g8f6
e2e4
d7d6
h2h4
c6d4
d2g5
h7h6
d1c1
h6g5
c1c3
a1c3
e1d1
c3a1
c4c5
d6c5
d1c1
c5b4
a3b4
d8d6
h1h3
d6c6
b1c3
c6c3
c1d1
c3c2
d1e1
a1c3
