d2d4
f7f6
d4d5
e7e5
b1c3
f8b4
e2e4
e8f8
g1f3
d7d6
f1c4
c8g4
e1g1
g8e7
h2h3
g4h5
c1d2
f8g8
a2a3
b4a5
b2b4
a5b6
c3a4
b6d4
c2c3
h5f3
d1f3
b7b5
c4b5
c7c6
d5c6
a7a6
b5c4
d6d5
e4d5
e5e4
f3e4
d4e5
c6c7
d8c7
d5d6
c7c4
e4c4
g8f8
d6e7
f8e8
c4c8
e8e7
c8h8
e7f7
f2f4
e5c7
a1e1
f6f5
h8e8
f7f6
e1e6
