b2b3
b7b6
a2a4
a7a5
e2e4
c8b7
g1e2
b7e4
c1b2
e4d5
a1a2
e7e5
h2h3
d5c6
c2c3
b6b5
d2d3
b5a4
e2c1
a4b3
h3h4
b3a2
d1h5
a2b1q
h5d1
b1b2
h4h5
b2c3
d1d2
c3a1
d2e3
c6b5
e3e5
a1e5
c1e2
b5d3
g2g4
e5a1
e2c1
a1c1
