g2g3
e7e5
c2c4
g8f6
f1g2
f8d6
b2b4
d6b4
a2a3
b4c5
c1b2
d7d6
d1a4
d8d7
g1f3
d7a4
f3h4
a4c2
d2d3
c2b2
b1d2
b2a1
d2b1
a1b1
e1d2
b1b2
d2d1
f6g4
h4g6
g4f2
d1e1
b2c1
