g2g3
d7d5
d2d4
e7e6
g1f3
g8f6
f3g1
c7c5
g1f3
c5d4
b1d2
b8c6
f1g2
f8e7
a2a3
e6e5
f3d4
c6d4
e2e3
d4c6
d2b1
e8g8
g2e4
d5e4
d1d2
c8h3
c2c4
c6a5
d2c2
a5c4
b2b4
a8c8
c2a2
h3e6
a2e2
e6g4
e2g4
f6g4
b4b5
d8d3
a1a2
c4b2
b5b6
c8c1
