a2a4
a7a6
h2h4
a6a5
a1a2
b7b6
g2g3
b6b5
f2f3
b5b4
b1c3
b4b3
c3e4
c7c6
f3f4
c6c5
h1h3
c5c4
e4g5
c4c3
g5f7
d7d6
f7d6
d8d6
c2b3
c3c2
f4f5
e7e6
h3h2
e6e5
h4h5
e5e4
d2d4
e4e3
c1e3
c2c1q
g1h3
g7g6
d4d5
g6g5
e3d4
g5g4
d4g7
h7h6
g7d4
g4h3
f5f6
b8a6
a2a1
a6b4
d4b6
b4a2
b6f2
a2c3
f6f7
e8f7
f1g2
h3g2
h2h1
g2g1q
h1g1
c3b1
a1a3
b1d2
e2e4
d2b1
f2a7
b1d2
g1h1
d2b1
a7e3
b1d2
e3g1
d2b1
g1f2
d6b4
e1f1
b1d2
f1e1
d2b1
e1f1
b1d2
f1g2
d2b1
h1h2
b1d2
g2g1
c1d1
f2e1
d2b1
h2h1
b1d2
g3g4
d2b1
g1h2
b1d2
e4e5
d2b1
h2h3
b1d2
h3h2
d2b1
e1b4
a5b4
a3a2
d1e2
h2g3
b1d2
h1e1
d2b1
e1h1
b1d2
a2a1
d2b1
h1h4
b1d2
a1c1
d2b1
c1c2
b1d2
g4g5
h6g5
c2c1
g5g4
c1c6
d2b1
c6c5
b1d2
c5a5
d2b1
a5a7
a8a7
h5h6
b1d2
h6h7
d2b1
h4h3
g4h3
d5d6
h3h2
g3h4
h2h1q
h4g5
b1d2
e5e6
c8e6
h7g8q
h8g8
g5f4
d2b1
a4a5
b1d2
a5a6
d2b1
d6d7
b1d2
d7d8q
d2b1
d8a8
b1d2
a8f8
g8f8
f4g5
d2b1
g5f4
b1d2
f4g5
d2b1
g5f4
b1d2
