b1c3
f7f6
a2a3
a7a5
h2h3
b7b6
a3a4
b6b5
a4b5
h7h5
g1f3
b8a6
b5a6
c8a6
a1a5
e7e6
d2d3
g8h6
e2e4
h6f7
c1e3
f8a3
b2a3
h5h4
f1e2
e8f8
e1g1
a8c8
a5a6
f7g5
f3g5
d7d6
g5e6
f8f7
e6d8
h8d8
d3d4
f7g6
e2g4
c7c5
g4c8
d8h8
d1g4
g6h7
g4h4
h7g6
h4h8
d6d5
c3d5
c5d4
e3d4
g6g5
h8g7
g5h5
a6f6
h5h4
f6f7
h4h5
c8e6
h5h4
e4e5
h4h5
f1e1
h5h4
e1b1
h4h5
b1b7
h5h4
a3a4
h4h5
a4a5
h5h4
a5a6
h4h5
a6a7
h5h4
a7a8q
h4h5
a8a3
h5h4
f7e7
h4h5
a3f3
h5h4
f3e3
h4h5
g7f7
h5h4
f7f3
