c2c3
e7e6
d2d4
d8h4
b2b4
f8d6
e2e4
h4e4
f1e2
e4g2
d4d5
g2h1
e2f1
h1g1
d1d2
g8f6
d2f4
d6f4
a2a3
f4c1
f2f4
f6d5
h2h4
d5e3
b1d2
e3c2
e1d1
c1d2
f4f5
c2a1
d1d2
g1f1
h4h5
f1f5
d2e2
b8c6
c3c4
c6d4
e2e1
f5f3
a3a4
a1b3
c4c5
e8g8
a4a5
d7d5
b4b5
e6e5
a5a6
b7a6
b5a6
c8a6
c5c6
d4c6
h5h6
e5e4
h6g7
f3e2
