g1h3
h7h5
a2a4
b8c6
a1a3
c6b4
e2e3
b7b6
f1a6
g7g5
a3b3
e7e6
h1g1
f8e7
a6c8
f7f5
g1h1
d8c8
b3c3
c8b8
g2g3
g8h6
c3c6
b4d3
e1f1
e7c5
f1e2
h6f7
b2b4
a7a6
c2c4
h8f8
e2d3
f7d6
b4c5
g5g4
d1g4
b8c8
c6c7
c8d8
g4h4
a8c8
c7d7
a6a5
h4f4
d8g5
f4g4
h5g4
d3c3
c8c6
f2f3
g4f3
c3b2
g5f4
d7f7
f3f2
f7e7
e8d8
e7g7
f8g8
b2a1
d6e4
d2d4
e4g5
c1a3
f4b8
g3g4
b8f4
a3b2
f4d4
h1c1
g5f3
c1e1
g8f8
b2c3
f8g8
c3d4
f3h2
g7e7
c6c8
e1g1
c8c5
e7f7
c5c6
f7c7
c6d6
c7f7
d6d7
f7f8
d8e7
d4c3
e7f8
c3e5
b6b5
e5c3
f5g4
g1e1
d7d3
e3e4
g8g5
c3e5
d3d8
e1c1
d8d7
c1g1
d7d2
g1g4
g5e5
b1c3
e5c5
a4b5
c5c4
g4g2
c4c8
h3f2
h2f3
c3e2
f3d4
g2g6
d2d1
f2d1
f8e8
e2g1
d4b3
a1a2
c8b8
g6g8
e8e7
a2b1
b8b5
g1e2
b5g5
e2c1
g5g2
g8c8
b3c5
c1b3
g2g3
b3a5
c5e4
c8c5
e6e5
a5c6
e7e8
d1e3
e4d2
b1c1
g3g2
c5b5
d2b1
e3d5
g2e2
c6d4
e2a2
b5b7
a2f2
d4f5
f2b2
f5g3
b2b3
d5e7
e5e4
e7d5
b3e3
g3e4
e3c3
e4c3
b1a3
d5e3
a3b1
b7e7
e8f8
c3b5
b1d2
e3c4
d2c4
e7f7
f8e8
f7g7
c4a3
g7h7
e8f8
h7g7
a3b5
c1c2
b5d4
c2d1
d4e2
d1c2
e2g1
g7c7
g1e2
c2b3
e2g1
c7c3
g1e2
b3c2
e2d4
c2d1
d4f3
c3c7
f8g8
c7c4
f3e5
d1d2
e5f7
c4c1
g8h8
c1d1
f7d8
d1c1
d8b7
c1d1
b7d6
d1c1
d6b7
c1d1
b7a5
d1c1
a5c4
d2c3
h8g8
c1d1
c4e5
d1d3
g8h7
d3d1
h7g8
d1d3
g8g7
d3d1
g7f7
d1d3
e5f3
c3b2
f7f8
b2a1
f3d4
a1b2
d4c2
b2b1
c2a3
b1a1
a3b1
d3b3
b1c3
b3c3
f8f7
c3a3
f7g8
a3c3
g8h7
c3a3
h7h8
a3c3
h8h7
c3a3
h7h6
a3c3
h6h7
