g1h3
f7f6
a2a4
h7h6
a1a3
a7a5
e2e4
a8a7
a3e3
a7a6
e3c3
g7g5
c3f3
a6b6
b2b4
b6e6
h3f4
g5f4
f1a6
b7b6
f3e3
d7d6
e3d3
b8d7
a6c8
a5b4
e1e2
f4f3
e2f1
e6e5
f1e1
d8c8
h1f1
c8d8
f1h1
e5g5
g2f3
g5g7
h2h4
d7c5
h1h2
g7g2
h2g2
c5e6
g2g7
c7c5
d3b3
h8h7
d2d3
e6d4
g7f7
e7e6
f7h7
d8b8
h7e7
g8e7
c1f4
e6e5
e1f1
e7c8
b3b2
d4b3
f4e5
f8g7
h4h5
d6e5
b1c3
g7h8
c3b5
c8a7
f1g1
b8c7
b2a2
b3a1
g1g2
c7d8
d1h1
e8f8
h1b1
d8a8
c2c4
b4c3
b1e1
c3c2
e1c1
f6f5
c1a1
f8g7
a2c2
a8d5
g2h3
d5a2
e4f5
a2b1
c2a2
a7b5
a1d4
b1g1
d4f4
g7f8
a4a5
g1b1
h3h4
e5e4
d3e4
f8f7
f4h6
b5d6
e4e5
d6e4
e5e6
f7e7
f3e4
h8c3
a5b6
c3d4
a2a8
b1g1
h6f8
