a2a3
g7g5
b2b3
f7f6
c2c3
b7b5
d2d3
e7e5
e2e3
f6f5
f2f3
b8c6
g2g3
h7h5
h2h3
h8h6
a3a4
f8c5
b3b4
h6h8
c3c4
c5d4
e3e4
b5a4
f3f4
a7a5
a1a4
d8e7
b4b5
h8h6
f4g5
d4c5
d3d4
d7d5
g3g4
c6b8
d4c5
b8d7
d1d5
e7g7
h3h4
h6g6
b5b6
g6d6
c5c6
g7g6
c4c5
d6d5
b6b7
a8a7
b7b8q
g6g7
g5g6
e8d8
g4g5
g7h6
g6g7
h6g6
e4d5
d7b8
d5d6
g6g5
d6d7
g8h6
g7g8q
h6g8
h4g5
h5h4
g5g6
c8a6
g6g7
a6e2
b1d2
a7a8
g1e2
a8a7
d2b1
g8h6
g7g8q
h6g8
b1d2
b8a6
d2b1
f5f4
b1d2
a6b8
d2b1
g8f6
b1d2
f6d7
c6d7
a7a6
c5c6
b8c6
d2b1
d8d7
b1d2
d7e6
d2b1
e6e7
b1d2
f4f3
d2b1
e7f7
b1d2
c6d4
d2b1
a6d6
b1d2
d6f6
d2b1
f6c6
b1d2
c6c5
d2b1
f3f2
e1f2
d4b3
b1d2
c5c1
d2b1
c1c5
b1d2
c7c6
d2b1
f7f8
b1d2
c5c2
d2b1
c2c1
b1d2
c1d1
d2b1
b3c5
b1d2
h4h3
d2b1
d1d4
b1d2
c5e6
d2b1
d4d7
b1d2
d7d5
d2b1
e6g7
b1d2
g7f5
d2b1
c6c5
b1d2
f5d4
d2b1
d4b5
b1d2
b5d4
d2b1
d4c2
b1d2
f8e8
d2b1
c2a1
b1d2
c5c4
d2b1
a1c2
b1d2
c2e3
d2b1
e8f7
b1d2
f7g8
d2b1
d5b5
b1d2
e3f1
d2b1
f1g3
b1d2
g8h8
d2b1
h8g8
b1d2
b5b7
d2b1
b7e7
b1d2
g8h7
d2b1
e7f7
f2g3
f7f6
b1d2
c4c3
d2b1
f6f4
b1d2
f4c4
d2b1
e5e4
b1d2
c4c8
d2b1
c8g8
g3h3
g8c8
b1d2
c8b8
d2b1
h7g6
b1d2
b8f8
d2b1
f8f5
b1d2
f5f4
e2f4
g6h6
d2b1
c3c2
b1d2
e4e3
d2b1
c2c1q
b1d2
c1d1
d2b1
d1e2
b1d2
h6g5
d2b1
e2f1
h1f1
g5h6
b1d2
e3d2
f4e2
h6h7
e2c1
h7h6
c1a2
d2d1q
a2c1
d1d4
c1a2
d4c4
a2c1
c4c3
c1d3
c3c6
d3c1
c6f3
f1f3
h6g6
c1a2
g6g5
a2c1
g5h5
c1a2
h5g5
a2c1
g5g6
c1a2
g6g5
a2c1
