b1c3
g8f6
g1f3
b8c6
e2e4
d7d5
e4e5
f6e4
f1b5
c8g4
d1e2
e4c3
d2c3
d8d7
h2h3
g4f3
e2f3
e7e6
f3g3
d5d4
c3d4
d7d4
e1g1
d4e4
c2c3
e4d5
c3c4
d5e4
g3e3
e4e3
c1e3
f8b4
a1d1
e8e7
b5c6
b7c6
a2a3
b4a5
b2b4
a5b6
c4c5
h8d8
g1h2
d8d5
f2f4
d5d1
f1d1
a8d8
d1d8
e7d8
h2g3
d8c8
g3f2
c8b7
f2f3
b6a5
b4a5
b7a6
e3d2
a6b5
d2b4
b5c4
f3e4
c4b3
e4d3
a7a6
h3h4
b3b2
g2g4
b2a2
f4f5
a2b2
f5e6
f7e6
g4g5
b2b1
d3c3
b1c1
h4h5
g7g6
h5h6
c1d1
a3a4
d1e2
c3d4
e2d1
d4d3
d1c1
b4a3
c1d1
a3b2
d1e1
b2d4
e1f1
d3e4
f1g2
e4f4
g2h1
f4f3
h1h2
d4e3
h2h1
e3f2
h1h2
f2d4
h2h1
d4f2
h1h2
f2d4
h2h1
d4e3
h1h2
e3f2
h2h1
f2g3
h1g1
g3f4
g1h1
f4g3
h1g1
g3f4
g1h1
f4e3
h1h2
e3f2
h2h1
f2e1
h1h2
f3f2
h2h1
e1d2
h1h2
d2f4
h2h1
f4e3
h1h2
f2f3
h2h1
e3f4
h1g1
f4d2
g1h1
d2c1
h1g1
c1e3
g1h1
