g1f3
a7a6
b1c3
d7d5
e2e4
g7g5
c3d5
c8d7
f1e2
a8a7
e2d3
d7c6
d3c4
d8d6
d5c7
d6c7
c4f7
e8d8
f3g5
c7c8
g5e6
c8e6
f7e6
b7b6
e6g8
c6a8
g8b3
b8c6
b3c4
e7e6
c4e6
c6b8
e6g4
a7d7
g4d7
h7h5
d7f5
f8g7
d1h5
h8e8
h5e8q
d8e8
