b1c3
g7g6
c3b5
c7c6
d2d4
g8f6
a2a4
d7d6
d1d2
c6b5
e2e3
b5b4
d4d5
b4b3
d2e2
e7e5
e1d1
a7a5
e2e1
d8b6
f1b5
f6d7
e3e4
b6d4
c1d2
d4b2
a1c1
h8g8
e1e2
b3c2
c1c2
b2a1
c2c1
a1a3
b5d7
c8d7
g2g4
a3b3
c1c2
f7f6
h2h3
d7c6
e2b5
c6b5
g1f3
b5d7
d1e1
b3c2
d2f4
e5f4
f3h2
c2e4
e1d1
g8g7
f2f3
d7a4
d1c1
e4c2
