d2d4
d7d5
c2c4
c7c6
b1c3
g8f6
g1f3
e7e6
c1g5
d5c4
d1a4
b8d7
a4c2
f8b4
e1c1
b4c3
c2c3
f6e4
g5d8
e4c3
b2c3
e8d8
d1d2
b7b6
e2e3
c8a6
f1e2
d8e7
d2b2
c6c5
d4d5
e6d5
h1d1
