g2g3
b8c6
c2c3
e7e6
f1h3
g8f6
d1a4
d7d5
g1f3
f8d6
a4d4
c6d4
e1f1
d4c2
b2b4
c2a1
g3g4
e6e5
g4g5
c8h3
f1g1
d8d7
f3e5
d7a4
f2f4
f6e4
f4f5
a4d1
