h2h4
e7e5
b2b4
f8b4
g2g3
d8f6
g1f3
b4c5
c2c4
b8c6
g3g4
b7b5
f3d4
g7g5
f2f4
c5d4
e2e4
f6f4
h1g1
d4g1
a2a3
g8h6
h4h5
c6d4
d2d3
g1f2
