b2b4
g7g6
a2a4
f7f6
g1h3
g8h6
c1b2
b7b5
b2c3
f8g7
c3f6
g7f6
c2c4
f6d4
a1a3
a7a6
a3c3
d4g7
h3g5
d7d5
h2h3
c8g4
c3f3
g4d7
f3f5
h8g8
f5f7
g7c3
h3h4
c7c5
f7e7
d8e7
g5f7
c3h8
b1c3
b8c6
d1a1
a8b8
c3d5
h6f7
d5e7
h7h6
a4a5
f7d6
a1a4
d6c4
a4a1
c4d2
h4h5
d2b3
h5g6
d7g4
e7d5
h8a1
e2e4
g4e2
h1h3
a1c3
h3c3
b8c8
d5f4
b3a1
c3c1
c8c7
c1c3
a1c2
e1d2
g8g6
c3c2
c6b4
f1e2
c7c6
f4e6
c6c7
e6c5
c7h7
e2f1
h7h8
c2c3
h8g8
c5b7
g8g7
f1c4
g6f6
b7d8
b4d5
d8e6
f6f7
c4b5
f7d7
f2f4
g7g8
c3b3
a6b5
b3b1
g8g3
b1b3
g3g6
b3b1
d7d8
b1a1
g6g8
e6g5
h6h5
a1a3
d8a8
a3h3
g8f8
h3h4
f8h8
d2d1
b5b4
g2g4
h8g8
f4f5
a8c8
h4h1
c8d8
d1c1
d5e7
f5f6
g8h8
g4h5
d8d4
f6f7
e8f8
h1g1
d4d5
e4d5
e7g6
d5d6
b4b3
d6d7
h8g8
g1h1
g8g7
g5h7
g7h7
h5h6
h7g7
h6g7
f8g7
f7f8b
g6f8
d7d8b
g7f7
h1h8
f8e6
d8h4
e6c5
h8g8
b3b2
c1c2
c5d7
g8g1
f7f8
g1a1
b2a1q
h4e7
f8g8
a5a6
a1f6
e7a3
f6c6
c2b1
c6c7
a3e7
d7f6
e7d8
c7c2
b1c2
f6d5
c2b3
g8f8
d8h4
d5b6
h4e1
f8e8
e1d2
b6a8
d2c1
a8b6
c1b2
b6a8
b3a2
a8b6
b2a1
b6a4
a1g7
e8f7
g7a1
f7e7
a1g7
a4c3
a2a3
e7d8
g7f8
c3e4
a3a2
e4c5
f8h6
d8e8
h6f8
c5d3
f8g7
d3e5
a2a1
e5c4
g7h6
e8e7
h6e3
c4e3
a1b2
e3d1
b2b1
e7f8
b1a2
d1c3
a2b3
c3b1
b3a2
b1c3
a2b3
c3b5
b3a2
b5d6
a2a1
d6f5
a1b2
f8f7
b2a1
f7f6
a1b2
f5d4
b2a1
f6f7
a1b2
d4b3
b2b1
b3a5
b1a1
f7e7
a1b2
e7d7
b2c3
a5c4
c3c2
c4b2
c2b1
b2a4
b1a2
d7d6
a2a3
d6c7
a3a4
c7b8
a4a3
b8c8
a3a2
c8d8
a2a1
d8c8
a1b2
c8b8
b2a1
b8a8
a1b2
a8b8
b2a1
b8a8
a1b2
a8b8
b2a1
