a2a3
g8f6
a3a4
b8c6
a1a3
f6e4
b1c3
e4g5
b2b3
e7e5
a4a5
f8a3
f2f4
a3c1
c3a4
e5f4
c2c4
c1a3
g2g4
f4g3
a4b6
c7b6
a5b6
d8b6
e2e3
a3b4
f1d3
g3g2
d3b1
b6e3
g1e2
g2h1q
