b1c3
g8f6
g1h3
b8c6
d2d3
c6b4
h3f4
e7e5
f4h5
f6h5
c3d5
b4d5
h2h3
h5f4
c2c3
f8d6
g2g3
f4e6
d1c2
e8g8
c1g5
d8g5
b2b3
d6c5
a1c1
g5f6
c2d2
c5f2
e1d1
d5e3
d2e3
f2e3
c1a1
f8e8
d1e1
e5e4
f1g2
f6c3
e1f1
c3a1
