f2f4
a7a6
f4f5
g7g5
b2b4
e7e5
b1a3
f8b4
a3b1
g8f6
e2e3
b4d2
c1d2
f6g8
f1e2
b8c6
a2a4
h7h6
e2d3
d8f6
e3e4
c6b4
d3a6
b4d3
a6d3
d7d5
g2g4
f6f5
h2h4
f5e6
e4d5
c7c5
b1c3
a8a6
e1e2
e8f8
g1f3
e6e7
d1c1
f7f6
c1f1
b7b6
d3h7
c8f5
a1b1
e7e6
f3g1
e6e7
e2f2
f5c8
g1h3
a6a7
b1b3
e7d7
b3b4
d7d8
c3b1
f8e7
f1c1
e7d7
c1a3
a7a4
h1h2
a4b4
f2e2
b4g4
h2h1
d8e8
a3c5
e8e6
e2e1
g4b4
c5b6
e6h3
h7e4
d7e8
h1h2
c8e6
b6b4
e6d5
e4f3
e8d7
h2f2
h3f5
f2f1
d5e4
b1c3
e4d3
b4a3
f5e6
a3b2
h6h5
d2e3
g8h6
f3e4
h8a8
c3e2
h6f7
e4h1
e6d5
e2g1
f6f5
b2c1
a8h8
c2d3
d5a5
e3d2
f7h6
h1e4
d7e7
f1f4
h6f7
d2b4
e7e6
g1h3
a5b4
c1c3
b4a5
e1e2
f7d6
e2f1
a5d5
h3g1
d5a8
c3c7
g5h4
c7d6
e6d6
e4b7
a8a4
f4f5
a4d7
b7a6
h8c8
a6c4
d7g7
f5f4
c8b8
g1f3
b8e8
f1e1
g7f7
f3d2
e8b8
d2f1
f7e6
f4g4
b8b7
f1g3
e6f6
c4e6
f6h8
e6d5
d6d7
e1e2
b7b5
d5f3
b5d5
g3e4
d7e7
g4g3
h8a8
e4f2
a8a3
f3g2
a3c5
d3d4
c5c1
f2g4
e7f8
g3h3
d5d4
h3g3
c1c8
e2e3
c8c2
g2f3
h5g4
f3g2
c2a4
g2e4
a4a7
e4b7
a7a3
e3e2
d4d8
g3g2
f8f7
b7c6
f7f6
c6a8
f6f5
a8e4
f5g5
e4b7
a3c1
b7c6
c1c6
g2g3
g5f4
g3g2
c6c7
e2f2
c7c3
g2g4
f4g4
f2f1
d8h8
f1g2
h8c8
g2g1
c3c2
g1h1
c2c5
h1h2
c8d8
h2g2
c5a3
g2h1
a3b4
h1g1
g4g5
g1f1
g5f6
f1g1
b4e1
g1g2
d8h8
g2h3
f6g5
h3h2
g5f4
h2g2
e1f2
g2f2
h8b8
f2g2
b8d8
g2f2
d8e8
f2f1
f4e4
f1e1
e8f8
e1d1
f8a8
d1e1
a8h8
e1f2
e4f4
f2g2
f4f5
g2f2
h8h5
f2f1
h5g5
f1f2
f5f6
f2f1
f6g6
f1f2
g5g1
f2e3
g1c1
e3f3
h4h3
f3e4
c1d1
e4e5
d1h1
e5e6
h1a1
e6d7
a1a7
d7e6
a7a5
e6e7
a5a4
e7e6
g6g7
e6f5
a4a5
f5f4
a5a1
f4g3
a1a4
g3h3
a4e4
h3h2
e4d4
h2h3
d4h4
h3g3
g7h8
g3f3
h4h2
f3f4
h2h3
f4g4
h3h1
g4g3
h1h3
g3h3
