b2b4
b8c6
a2a4
c6b4
d2d3
g8f6
c2c3
b4c6
c1a3
c6e5
g2g3
f6d5
a3b2
e7e6
g1h3
f8d6
b2a3
d6a3
f2f4
a3b2
h3g5
b2a1
g5f7
e5f7
a4a5
d5c3
d1c2
c3b1
c2d1
a1c3
d1d2
b1d2
h2h4
d2e4
e1d1
e4g3
h1g1
d8h4
f1h3
h4h3
d1c1
g3e2
c1d1
h3d3
