h2h3
e7e5
b1c3
d7d5
c3b5
a7a6
a1b1
a6b5
e2e4
d5e4
b2b3
g8f6
g2g3
f8e7
f1g2
e8g8
g1e2
b8c6
g3g4
c8e6
h1f1
a8a2
f1h1
c6b4
e2g3
b4c2
e1f1
d8d3
g3e2
c2d4
d1e1
d4e2
g2e4
d3e4
e1d1
f6g4
c1a3
e4f3
a3c5
e2g3
f1g1
f3h1
