g1f3
f7f5
g2g3
c7c5
d2d4
g7g6
b2b4
e7e5
c2c3
g6g5
c1a3
g8h6
b1d2
h8g8
d4e5
b8c6
d2b1
f8d6
e2e3
c6b4
e5d6
g8g7
f3d2
d8c7
d2f3
b4a6
f1h3
c7c6
f3g5
c5c4
d1d4
c6a4
a3c1
g7e7
g5f7
b7b6
e3e4
a4b5
c1d2
a8b8
f7d8
c8b7
d4b6
b5b6
b1a3
b6c7
d8c6
f5f4
a1b1
e8f8
e1d1
e7e8
h3e6
b8d8
d2e1
h6f5
e6d5
f5g7
c6d4
g7h5
d4e2
e8e7
e2c1
b7c6
h1g1
c6b7
b1b3
d8b8
g1f1
e7e8
a3c4
c7d8
d5b7
e8e6
b3b4
e6e8
g3f4
e8e4
f2f3
h5g3
b4a4
a6c5
h2h3
d8e8
h3h4
f8g8
b7c6
e4d4
c1d3
e8e3
a4a5
d4c4
a2a3
c5b3
e1f2
e3f4
d3c1
b3d4
f2e1
g3h5
c6a4
f4e5
a5d5
d4f5
a4d7
f5d6
e1d2
h7h6
d1c2
h5f6
f1f2
b8b3
a3a4
d6f5
d5a5
e5b8
c2d3
b8b6
a5f5
b6b8
f5e5
b3c3
d2c3
f6d7
d3e2
b8e8
f2f1
d7e5
c3e5
e8e7
f1g1
c4g4
f3g4
a7a5
g1f1
e7d7
e5f4
d7d5
f4g3
d5d2
e2d2
g8g7
f1e1
g7f7
d2c3
h6h5
e1e3
f7g7
e3e7
g7h6
g3e1
h5g4
e7d7
h6g6
c3d2
g6h6
d7d4
g4g3
d4d8
g3g2
c1a2
h6h7
a2c3
g2g1q
d8d4
g1g5
d4f4
h7h8
d2e3
h8g8
