g2g3
b8c6
d2d3
d7d5
e2e4
e7e5
d1g4
c8g4
a2a4
c6b4
b2b3
b4c2
e1d2
c2a1
e4d5
f8b4
b1c3
a1b3
d2c2
b3c1
c3e2
d8d5
c2b2
b4a3
b2c3
d5d3
