d2d4
d7d5
e2e3
d8d6
b1c3
d6b4
d1f3
b8c6
f1b5
c8d7
a2a3
b4d6
f3d5
e7e6
d5d6
f8d6
e1e2
c6e7
e3e4
g8f6
e4e5
d6e5
d4e5
d7b5
c3b5
f6d5
c2c4
a7a6
c4d5
a6b5
d5e6
f7e6
g1f3
e7c6
e2d3
e8g8
d3e4
b5b4
c1e3
b4b3
a3a4
g8h8
f3d2
a8a5
d2c4
a5d5
a4a5
d5d7
a1a3
b7b6
a5b6
c7b6
a3b3
b6b5
b3b5
f8f5
b5c5
c6e7
c4d6
f5f8
b2b4
e7f5
d6f5
e6f5
e4f3
d7b7
b4b5
f5f4
e3d2
b7d7
d2c3
d7d3
f3e4
f8d8
e4f4
d3d7
e5e6
d7a7
b5b6
a7a4
f4f3
a4a6
e6e7
d8d3
f3e4
a6a4
e4d3
a4a8
b6b7
a8e8
c5c8
h8g8
b7b8q
g8f7
b8f4
f7g6
c8c6
g6h5
c3g7
e8d8
e7d8q
h7h6
d8h4
