c2c3
g8f6
e2e4
f6e4
d1e2
e4f6
e2e7
d8e7
g1e2
b8c6
a2a4
c6e5
b2b4
e5d3
e1d1
d3f2
d1e1
f2h1
a1a3
f6g4
g2g3
g4h2
a3a2
h1g3
c3c4
h2f1
e1d1
e7e2
d1c2
e2c4
c2b2
c4b4
b2c2
g3e2
a2a3
b4c4
b1c3
f8a3
a4a5
e2c1
d2d4
c4b3
