d2d4
g8f6
b1c3
d7d5
c1f4
g7g6
e2e3
f8g7
g1f3
f6e4
f1d3
e4c3
b2c3
c7c5
d3b5
b8c6
e1g1
d8a5
a1b1
a7a6
b5c6
b7c6
f3e5
c8f5
e5c6
a5c3
b1b3
c3c4
b3b7
f5c2
d1g4
c2f5
g4h4
e8g8
c6e7
g8h8
e7f5
g6f5
f4d6
c5d4
d6f8
a8f8
e3d4
c4a2
b7d7
a2c4
h4f4
c4d4
f4f5
g7e5
d7f7
f8f7
f5f7
d4f4
f7f4
e5f4
f1d1
f4c7
d1d5
a6a5
h2h4
h8g8
h4h5
c7b6
h5h6
a5a4
d5b5
b6d4
b5b4
d4c3
b4a4
g8f7
a4a6
c3d4
g2g3
f7e8
g1g2
e8f7
f2f4
d4c5
g3g4
f7g8
g4g5
c5d4
g2f3
d4c3
f4f5
c3d2
f3g4
d2e3
a6a8
g8f7
a8h8
e3d4
h8h7
f7e8
f5f6
d4c5
h7b7
e8d8
h6h7
d8c8
b7g7
c5b6
h7h8q
b6d8
g5g6
c8b8
h8d8
