f2f4
b8c6
g1h3
h7h6
h3f2
e7e6
f2h3
f8e7
b1c3
g8f6
c3b5
a7a6
h1g1
a6b5
h3f2
e8g8
d2d4
b5b4
c2c3
b4c3
g2g4
c3b2
f4f5
b2a1q
d4d5
e7b4
c1d2
b4d2
e1d2
a8a2
d1c2
f6d5
g1h1
d8g5
e2e3
g5e3
