b2b3
e7e6
c2c4
f8e7
g2g4
g8f6
d2d3
e8g8
h2h3
e7b4
b1d2
b4c3
h3h4
c3a1
g1h3
a1c3
h3g5
h7h6
a2a3
h6g5
a3a4
g5h4
e2e3
d7d5
g4g5
f6d7
f1e2
d8g5
e2h5
d7c5
d1e2
c5b3
h5g4
b3c1
h1g1
c1e2
c4c5
e2g1
e1f1
c3d2
g4e2
e6e5
e3e4
c8h3
