d2d4
g7g6
e2e4
h7h6
b1c3
b8c6
d4d5
h6h5
d5c6
b7c6
g1f3
c8b7
f1e2
b7a6
e2a6
f8h6
d1d4
h8h7
e1g1
h7g7
c1h6
d7d6
d4g7
d8c8
a6c8
c6c5
g7f8
