g1f3
g8h6
a2a3
a7a5
d2d3
g7g6
c1h6
d7d6
h6f8
e7e6
f8d6
d8e7
d6e7
h7h6
a1a2
b8d7
b1c3
f7f5
d1c1
d7f6
e7f6
e8f8
f6h8
b7b5
c1h6
f8g8
h6g7
